Row,z_1,z_2
722,0.257401427668074,-0.384255620270093
723,-0.0570374108037324,-0.397568650521273
724,-0.0696006602849248,-0.421643465295843
725,-0.0834499072763428,-0.448182622747488
726,0.192100725793629,-1.02546302517608
727,0.32747334066111,-0.663015958921878
728,-0.135177200760616,-0.657405197349592
729,-0.264260013984233,-0.710688989982609
730,0.717950764807725,-0.508125455122299
731,0.205095417123094,-0.468913687542703
732,0.128899747812645,-0.459723526215078
733,0.116336498331453,-0.483798340989649
734,0.0539406333426339,-0.429666024561501
735,0.241060915116695,-1.60554100947544
736,-0.094310426663125,-1.47942959026524
737,0.457024699079253,-1.38138093431396
738,0.272755966409858,-1.29742528750502
739,0.272755966409858,-1.29742528750502
740,0.6923183385183,-0.551840880076155
741,-0.411897903091142,-0.57792464321249
742,-0.507377191068059,-0.499194321460188
743,-0.54371832279581,-0.561552293749111
744,0.912385970479584,-1.11827720717191
745,0.912385970479584,-1.11827720717191
746,0.740326453182212,-1.37628710395515
747,0.755663482405055,-1.41860276204149
748,0.740326453182212,-1.37628710395515
749,0.763223970124902,-1.439462539295
750,0.912385970479584,-1.11827720717191
751,0.763223970124902,-1.439462539295
752,0.740326453182212,-1.37628710395515
753,0.732549509581507,-1.35483011371391
754,0.763223970124902,-1.439462539295
755,0.763223970124902,-1.439462539295
756,0.153566946991072,-1.5063221578508
757,-0.994452672199537,-0.457392814152285
758,-0.989659980791342,-0.514563568109072
759,1.20555427685642,-0.448416356932286
760,0.824041333697889,-0.973666565191777
761,0.740445411180561,-1.13386049857875
762,0.137859180282682,-1.16535284872528
763,1.05194734451965,-0.850837303608025
764,0.919946458199431,-1.13913698442541
765,0.763223970124902,-1.439462539295
766,0.919946458199431,-1.13913698442541
767,0.748031043902319,-1.39754446885093
768,0.740326453182212,-1.37628710395515
769,0.732549509581507,-1.35483011371391
770,0.610638650885099,-1.44292307134408
771,-0.00294586085699707,-1.50959546421436
772,1.05194734451965,-0.850837303608025
773,0.740326453182212,-1.37628710395515
774,0.755663482405055,-1.41860276204149
775,1.05194734451965,-0.850837303608025
776,0.763223970124902,-1.439462539295
777,0.755663482405055,-1.41860276204149
778,0.153566946991072,-1.5063221578508
779,0.740326453182212,-1.37628710395515
780,1.05194734451965,-0.850837303608025
781,0.763223970124902,-1.439462539295
782,0.740326453182212,-1.37628710395515
783,0.740326453182212,-1.37628710395515
784,1.10110040831786,-0.791993691496948
785,0.732549509581507,-1.35483011371391
786,0.740326453182212,-1.37628710395515
787,0.755663482405055,-1.41860276204149
788,0.904753531976848,-1.09721891398135
789,1.05194734451965,-0.850837303608025
790,0.777022950024081,-0.951941691162397
791,0.29528127503656,-0.942106277559303
792,0.904753531976848,-1.09721891398135
793,0.302439938684333,-1.18433943586015
794,1.05194734451965,-0.850837303608025
795,0.740326453182212,-1.37628710395515
796,0.740326453182212,-1.37628710395515
797,0.732549509581507,-1.35483011371391
798,0.763223970124902,-1.439462539295
799,0.732549509581507,-1.35483011371391
800,0.755663482405055,-1.41860276204149
801,0.572618747943772,-0.289264049072666
802,0.572618747943772,-0.289264049072666
803,0.101467902286455,-0.212307839656876
804,1.55015374970139,0.11094225679828
805,1.55015374970139,0.11094225679828
806,1.55015374970139,0.11094225679828
807,1.33952021138029,-1.20168588428693
808,1.31527811704296,-0.660766647737005
809,0.545315208712687,-1.39381432802013
810,1.46503928491607,-0.417320825979589
811,1.30072764736801,-0.970844191105221
812,1.49270132249612,-0.217608852855024
813,1.49270132249612,-0.217608852855024
814,1.36307980539424,-0.212411962639702
815,1.54772611100422,-0.258868983934318
816,0.691313620540039,-0.595541407152321
817,0.568062589066387,-0.592544793537509
818,0.487030989846857,-0.656071226229687
819,1.39874821296387,-0.536317040218527
820,1.39874821296387,-0.536317040218527
821,1.05669958981368,-0.0433920419504143
822,0.921531031091539,-0.116383998856289
823,0.92425092211815,-0.116770680928129
824,0.931723878567289,-0.102450337883059
825,0.931723878567289,-0.102450337883059
826,0.938772883812032,-0.0889424077996674
827,0.869553989950933,-0.11287607604535
828,-0.0981863839457993,-0.556772590821548
829,1.36317522195836,-0.531259691328827
830,-0.215597025404344,-0.639027775432191
831,-0.272001515655324,-0.730593483892045
832,-0.272001515655324,-0.730593483892045
833,-0.353780062948495,-0.728508594597104
834,1.47603938726147,-0.394069382301524
835,1.23738684734517,-0.513376581736257
836,1.50667069100719,-0.253032207861541
837,1.50667069100719,-0.253032207861541
838,1.33952021138029,-1.20168588428693
839,1.18778229736054,-1.20748445123388
840,1.47319038111729,-0.39366434416296
841,1.50019313635155,-0.341919265659099
842,1.35516830483159,-0.36623957496169
843,1.39874821296387,-0.536317040218527
844,1.10179805489619,-0.7813812601625
845,0.956773223376235,-0.805701569465091
846,1.26222021517913,-0.561845329267608
847,1.47072990932363,-0.372008684451689
848,1.32030545920934,-0.374063032264909
849,0.14336239901907,-0.451737690985151
850,-0.418713762346389,-0.50686759427265
851,0.853135996364786,-1.1149701497794
852,0.575063642798135,-1.1243702275184
853,0.393501411634381,-1.1744002737942
854,1.30072764736801,-0.970844191105221
855,1.13498905566294,-0.121386156723021
856,1.13498905566294,-0.121386156723021
857,1.13498905566294,-0.121386156723021
858,1.44034078904224,-0.456613650853943
859,-0.0354696866189802,-0.943002151144733
860,-0.0354696866189802,-0.943002151144733
861,-0.365124337094816,-0.945368076040732
862,1.24672324723676,-1.17092574951766
863,0.963931314061143,-1.17965485301411
864,0.667560402790509,-1.24086610448186
865,1.39874821296387,-0.536317040218527
866,1.39874821296387,-0.536317040218527
867,1.39874821296387,-0.536317040218527
868,1.41091651209696,-0.305855545565681
869,1.38808203331812,-0.349613002416107
870,1.2154721564078,-0.77623624627435
871,1.07351420480212,-0.800992568442064
872,1.39874821296387,-0.536317040218527
873,1.35519152166784,-0.961201582154593
874,1.36766549899926,-1.18811989443997
875,1.40442943268072,-0.537124729125616
876,1.40579344317238,-0.306949456129214
877,1.4231093187935,-0.273767236922139
878,1.41504097218616,-0.251506250690873
879,1.39166949825073,-0.659133292258022
880,1.39166949825073,-0.659133292258022
881,0.591962888943373,-0.852694724305679
882,1.48946455564661,-0.484711413157987
883,1.34705570786977,-0.50940363221865
884,1.24282991480061,-0.758627342835277
885,1.24282991480061,-0.758627342835277
886,1.31332413498139,-0.639374929843113
887,1.27961948390556,-0.0302242570230254
888,1.27961948390556,-0.0302242570230254
889,0.842066175746805,-0.478288468392978
890,1.52409167964547,-0.975236533585285
891,1.30831060552818,-0.831854706086452
892,1.30831060552818,-0.831854706086452
893,1.30831060552818,-0.831854706086452
894,1.15404324740517,-0.640362622189971
895,1.15404324740517,-0.640362622189971
896,1.02906904552039,-0.662270811096636
897,1.0208538129077,-0.639604558767864
898,1.25132674853582,-0.759835322581767
899,1.25132674853582,-0.759835322581767
900,0.870186450092158,-0.849786741723811
901,1.42919448537449,-0.540645532639854
902,1.37322903385175,-0.647891502816767
903,0.404150566530483,-0.727136188792196
904,1.50610410960382,-0.377037771617378
905,1.50610410960382,-0.377037771617378
906,1.54975576810947,-1.74779846353331
907,1.37459382660143,-0.425960663277895
908,1.44429353359566,-0.195449893721315
909,1.44429353359566,-0.195449893721315
910,1.62795814932826,-1.59809132142739
911,1.28136632804805,-1.06627786477978
912,1.42230259509374,-0.199525702554601
913,1.42230259509374,-0.199525702554601
914,1.42230259509374,-0.199525702554601
915,1.56006580370612,-0.227185941388282
916,1.56006580370612,-0.227185941388282
917,1.43044428660424,-0.221989051172961
918,0.101787023038026,-0.990403050946254
919,1.19920075804039,-1.52172954455443
920,1.41531339330642,-0.559786006196282
921,1.34702661332109,-0.34377622634333
922,1.21077029890934,-0.3425821500561
923,1.47319038111729,-0.39366434416296
924,1.47319038111729,-0.39366434416296
925,1.33215671354821,-0.148379729261879
926,1.33215671354821,-0.148379729261879
927,1.3206740097673,-0.170383906369927
928,1.3206740097673,-0.170383906369927
929,1.3206740097673,-0.170383906369927
930,-0.256687034491826,-0.92150793162694
931,1.39768420839678,-0.361623907011342
932,1.39768420839678,-0.361623907011342
933,1.39768420839678,-0.361623907011342
934,-0.123787251349296,-0.430453936843391
935,-0.123787251349296,-0.430453936843391
936,-0.123787251349296,-0.430453936843391
937,-0.123787251349296,-0.430453936843391
938,-0.221345278950398,-0.617403296384887
939,-0.195858989136339,-0.580870709069102
940,-0.195858989136339,-0.580870709069102
941,-0.241719666499767,-0.542553676029972
942,1.69204760486787,-1.60720280538341
943,1.3796146961952,-1.13602364017604
944,1.3796146961952,-1.13602364017604
945,1.3796146961952,-1.13602364017604
946,1.52870510177421,-0.0336929476563726
947,0.650449255067054,-1.01406163804385
948,1.4398036329609,-0.542153816291305
949,1.33637137751931,-0.486770736229312
950,1.24282991480061,-0.758627342835277
951,1.24282991480061,-0.758627342835277
952,1.24282991480061,-0.758627342835277
953,1.61401686098945,-0.13183675954437
954,1.61401686098945,-0.13183675954437
955,1.46331904401666,-0.1336592832235
956,1.41408736248104,-0.176859450225829
957,1.38136817244184,-0.239558868950817
958,1.41408736248104,-0.176859450225829
959,1.34114294203356,-0.528127401260838
960,1.1993278424865,-0.552904032451765
961,1.1993278424865,-0.552904032451765
962,1.39874821296387,-0.536317040218527
963,1.54124855634857,-0.347756041731876
964,1.54124855634857,-0.347756041731876
965,1.36624210187264,-0.531695704193951
966,1.34114294203356,-0.528127401260838
967,1.34114294203356,-0.528127401260838
968,1.1961181105136,-0.55244771056343
969,1.36459861908498,-1.18768388157484
970,1.52489163222538,-0.302626440784744
971,1.39868404806297,-0.206376649743742
972,1.39868404806297,-0.206376649743742
973,1.15632996292729,-0.952714704039307
974,1.24545519395251,-0.535637567967522
975,1.21361930505352,-0.342987188194664
976,1.21361930505352,-0.342987188194664
977,1.21361930505352,-0.342987188194664
978,1.21361930505352,-0.342987188194664
979,1.16727487572323,-0.502406136198076
980,1.17012388186741,-0.50281117433664
981,1.17012388186741,-0.50281117433664
982,1.40442943268072,-0.537124729125616
983,1.2228021691788,-0.0828585211960415
984,1.12263063933615,-0.0996570415842685
985,1.12263063933615,-0.0996570415842685
986,1.24672324723676,-1.17092574951766
987,0.963931314061143,-1.17965485301411
988,0.667560402790509,-1.24086610448186
989,1.40724504669908,-0.537525019965016
990,0.546880182675235,-0.509105096914869
991,-0.0309954099952852,-0.561988823141908
992,1.40681655957121,-0.558578026449792
993,1.39338905728964,-1.17402781594967
994,1.40724504669908,-0.537525019965016
995,1.26222021517913,-0.561845329267608
996,1.37950430715347,-0.447964636378729
997,1.37950430715347,-0.447964636378729
998,1.37950430715347,-0.447964636378729
999,1.37950430715347,-0.447964636378729
1000,1.24282991480061,-0.758627342835277
1001,1.24282991480061,-0.758627342835277
1002,1.24282991480061,-0.758627342835277
1003,1.4275922428176,-1.16095892217549
1004,1.60223675682152,-0.125799400772283
1005,1.22117019496111,-0.215954262967089
1006,0.0726651353323336,-0.307111866390673
1007,0.031072559253968,-0.386815255755257
1008,-0.0563595140580873,-0.473969827892059
1009,-0.0563595140580873,-0.473969827892059
1010,-0.14166385470819,-0.471383682823709
1011,1.30720977043562,-0.63850566150574
1012,1.40681655957121,-0.558578026449792
1013,1.24282991480061,-0.758627342835277
1014,1.24282991480061,-0.758627342835277
1015,1.24282991480061,-0.758627342835277
1016,1.52409167964547,-0.975236533585285
1017,1.2236138479183,-0.798699594892709
1018,1.24282991480061,-0.758627342835277
1019,1.24282991480061,-0.758627342835277
1020,0.969764001481603,-0.80441982817941
1021,1.36459861908498,-1.18768388157484
1022,0.853135996364786,-1.1149701497794
1023,1.06807702871455,-0.573919886604971
1024,1.25372338144392,-0.560637349521118
1025,1.30072764736801,-0.970844191105221
1026,1.16198219035691,-0.48034782571828
1027,1.16198219035691,-0.48034782571828
1028,1.16198219035691,-0.48034782571828
1029,1.16198219035691,-0.48034782571828
1030,1.36317522195836,-0.531259691328827
1031,1.35592324611492,-1.22140398968484
1032,1.21307557884218,-0.533552664878182
1033,1.21612306347368,-0.533985920350432
1034,1.41413462324292,-0.222525949642061
1035,1.44685381328212,-0.159826530917073
1036,1.44685381328212,-0.159826530917073
1037,1.44685381328212,-0.159826530917073
1038,1.46070306027354,-0.133287373465428
1039,1.46070306027354,-0.133287373465428
1040,1.40724504669908,-0.537525019965016
1041,1.38808203331812,-0.349613002416107
1042,1.36107927808386,-0.401358080919969
1043,0.838297856372557,-0.441534187720456
1044,1.14707573589038,-0.811450680539418
1045,1.14707573589038,-0.811450680539418
1046,1.14707573589038,-0.811450680539418
1047,1.01903465409133,-0.83292285658096
1048,1.25063201465008,-1.17148145203181
1049,1.36317522195836,-0.531259691328827
1050,1.32602457607963,-1.16445072741641
1051,1.17414751009062,-1.16986536687204
1052,1.00354556936901,-1.49391359421621
1053,1.50610410960382,-0.377037771617378
1054,1.15404324740517,-0.640362622189971
1055,0.538352784896311,-1.09740706095945
1056,0.538352784896311,-1.09740706095945
1057,1.47319038111729,-0.39366434416296
1058,1.24282991480061,-0.758627342835277
1059,1.24282991480061,-0.758627342835277
1060,1.09780508328066,-0.782947652137869
1061,0.420539293334671,-0.491143437285767
1062,-0.15354856746121,-0.544565658619605
1063,1.40724504669908,-0.537525019965016
1064,1.39874821296387,-0.536317040218527
1065,1.16523597196074,-0.597015640166563
1066,1.02424961194732,-0.621910091783655
1067,1.41352851704523,-1.22959362864253
1068,1.40688469259029,-1.21126297282019
1069,1.32001445339612,-0.441641135282181
1070,1.27842187731775,-0.521344524646764
1071,1.37986680070542,-0.326946750087336
1072,1.54331482517812,-1.74688276612745
1073,1.33952021138029,-1.20168588428693
1074,1.13910793990133,-0.635720846847581
1075,1.02021114044079,-0.621335949469154
1076,1.02424961194732,-0.621910091783655
1077,1.38273551811193,-0.448424011896255
1078,1.41504097218616,-0.251506250690873
1079,1.41504097218616,-0.251506250690873
1080,1.41504097218616,-0.251506250690873
1081,1.28170720502079,-0.250920116252619
1082,1.39874821296387,-0.536317040218527
1083,1.39874821296387,-0.536317040218527
1084,1.29906807892513,-0.61604231288738
1085,1.36459861908498,-1.18768388157484
1086,1.40724504669908,-0.537525019965016
1087,1.17546543359061,-0.749050254302019
1088,1.17546543359061,-0.749050254302019
1089,1.17546543359061,-0.749050254302019
1090,1.56006580370612,-0.227185941388282
1091,1.56006580370612,-0.227185941388282
1092,1.43044428660424,-0.221989051172961
1093,1.36317522195836,-0.531259691328827
1094,0.904602487311811,-0.658149300428494
1095,0.89631351811586,-0.635279605046961
1096,0.170738235099686,-1.00020572218381
1097,0.170738235099686,-1.00020572218381
1098,1.31332413498139,-0.639374929843113
1099,0.111941853488877,-0.377006440736864
1100,0.111941853488877,-0.377006440736864
1101,-0.386847336803366,-0.420593480424883
1102,-0.386847336803366,-0.420593480424883
1103,1.30072764736801,-0.970844191105221
1104,1.48139620903927,-0.462450426926721
1105,1.29893141066688,-0.100414520917838
1106,1.30504577521265,-0.101283789255211
1107,1.00710218897612,-0.220427022272524
1108,1.00710218897612,-0.220427022272524
1109,0.522576476908316,-0.571893972858709
1110,0.000135370100534202,-0.590812602813432
1111,1.54274992808499,-0.260368160595357
1112,1.54274992808499,-0.260368160595357
1113,1.43145049886404,-0.189343730434986
1114,1.43145049886404,-0.189343730434986
1115,1.43145049886404,-0.189343730434986
1116,1.60415130706689,-1.75553178060266
1117,1.24851113451746,-0.759435031742366
1118,1.24851113451746,-0.759435031742366
1119,1.09801294781991,-0.761285936502825
1120,1.5754691181242,-0.197668741870369
1121,0.338523313518082,-0.176766732159915
1122,-0.334718324434732,-0.403606597429027
1123,-0.334718324434732,-0.403606597429027
1124,1.30072764736801,-0.970844191105221
1125,1.18700504481673,-0.506213890439403
1126,1.04198021329678,-0.530534199741994
1127,1.04198021329678,-0.530534199741994
1128,1.48168721485249,-0.394872323909449
1129,1.47354552334199,-0.37240897529109
1130,0.115214525319602,-0.374953261446378
1131,1.41088216258249,-0.452425570301617
1132,1.19775792992118,-0.66788331969803
1133,1.50019313635155,-0.341919265659099
1134,1.50019313635155,-0.341919265659099
1135,1.34702661332109,-0.34377622634333
1136,1.24567892094479,-0.759032380973841
1137,1.24567892094479,-0.759032380973841
1138,1.24567892094479,-0.759032380973841
1139,1.39874821296387,-0.536317040218527
1140,1.39874821296387,-0.536317040218527
1141,1.44034078904224,-0.456613650853943
1142,1.40724504669908,-0.537525019965016
1143,1.40681655957121,-0.558578026449792
1144,1.35127959517634,-0.644770990141929
1145,1.09161271161024,-0.738611350139753
1146,1.24282991480061,-0.758627342835277
1147,1.24282991480061,-0.758627342835277
1148,1.24282991480061,-0.758627342835277
1149,1.24282991480061,-0.758627342835277
1150,1.48053189846812,-0.0879415383390517
1151,1.48053189846812,-0.0879415383390517
1152,1.24282991480061,-0.758627342835277
1153,1.24282991480061,-0.758627342835277
1154,1.24282991480061,-0.758627342835277
1155,1.24282991480061,-0.758627342835277
1156,1.52489163222538,-0.302626440784744
1157,1.52489163222538,-0.302626440784744
1158,1.50019313635155,-0.341919265659099
1159,1.49205144484105,-0.319455917040739
1160,1.34114294203356,-0.528127401260838
1161,1.34435267400646,-0.528583723149174
1162,1.23881334991821,-0.673720095770808
1163,1.24282991480061,-0.758627342835277
1164,1.24282991480061,-0.758627342835277
1165,1.24282991480061,-0.758627342835277
1166,-0.0438716402316819,-1.03960307191811
1167,0.557243744657777,-0.725076865720871
1168,1.46504868960679,-0.3712009955446
1169,1.46504868960679,-0.3712009955446
1170,1.46504868960679,-0.3712009955446
1171,1.51488592361989,-0.275698460190312
1172,1.51488592361989,-0.275698460190312
1173,1.51488592361989,-0.275698460190312
1174,1.10589381991244,-0.803077471531405
1175,-0.233795605132943,1.14399223088442
1176,-0.233795605132943,1.14399223088442
1177,-0.621248690805785,1.061807868673
1178,-0.740333009329341,1.09719071194079
1179,-0.411670028727943,1.05672261489085
1180,-0.411670028727943,1.05672261489085
1181,-0.663516291165161,1.02484333469279
1182,-0.630666699090116,1.08779264138377
1183,-0.164236058165234,1.27728841445203
1184,-0.551689143838076,1.1951040522406
1185,-0.680345199148542,1.25689581312094
1186,-0.680345199148542,1.25689581312094
1187,-0.663029323527416,1.29007803232801
1188,-0.680345199148542,1.25689581312094
1189,-0.663029323527416,1.29007803232801
1190,-0.257303776146811,1.05526945959858
1191,-0.644756861819654,0.973085097387151
1192,-0.773182601404386,1.0342414052498
1193,-0.740333009329341,1.09719071194079
1194,-0.257303776146811,1.05526945959858
1195,-0.644756861819654,0.973085097387151
1196,-0.773182601404386,1.0342414052498
1197,-0.71333025409508,1.14893579044465
1198,-1.14230938198107,1.48895913248813
1199,-0.298896352225177,0.975566070233995
1200,-0.644756861819654,0.973085097387151
1201,-0.773182601404386,1.0342414052498
1202,-0.740333009329341,1.09719071194079
1203,-0.375196559491135,0.533585330602002
1204,-0.375196559491135,0.533585330602002
1205,-0.375196559491135,0.533585330602002
1206,-0.375196559491135,0.533585330602002
1207,-0.291600636973807,0.693779263988971
1208,-0.714748291403368,0.710078065961585
1209,-0.257303776146811,1.05526945959858
1210,-0.644756861819654,0.973085097387151
1211,-0.773182601404386,1.0342414052498
1212,-0.773182601404386,1.0342414052498
1213,-0.740333009329341,1.09719071194079
1214,-0.196887586054378,1.04216109440549
1215,-0.730838228932772,1.07099412099554
1216,-0.257303776146811,1.05526945959858
1217,-0.257303776146811,1.05526945959858
1218,-0.644756861819654,0.973085097387151
1219,-0.773182601404386,1.0342414052498
1220,-0.740333009329341,1.09719071194079
1221,-0.271329754207789,0.899508398349925
1222,-0.174616950058665,1.21372130164385
1223,-0.174616950058665,1.21372130164385
1224,-0.562070035731507,1.13153693943242
1225,-0.69049577531624,1.19269324729508
1226,-0.670773462361632,1.23048689550839
1227,-0.289631332881535,0.950003401935432
1228,-0.443921183745132,0.951245760931403
1229,-0.932480909896416,1.01951912067092
1230,-0.289631332881535,0.950003401935432
1231,-0.345596784404271,0.84275743175852
1232,-0.289631332881535,0.950003401935432
1233,-0.733049870077113,0.760573069547092
1234,-0.805280397086183,0.928341424939975
1235,-0.805280397086183,0.928341424939975
1236,-0.773182601404386,1.0342414052498
1237,-1.48751884787743,1.21011669361071
1238,-1.48751884787743,1.21011669361071
1239,-1.54203820041745,1.18376450360176
1240,-1.54203820041745,1.18376450360176
1241,-1.54203820041745,1.18376450360176
1242,-1.54203820041745,1.18376450360176
1243,-1.60605462872297,1.23477778837468
1244,-1.60605462872297,1.23477778837468
1245,-0.0896976608478977,0.398376044199088
1246,-0.345596784404271,0.84275743175852
1247,-0.289631332881535,0.950003401935432
1248,-1.16268511324147,1.24443110180651
1249,-1.16268511324147,1.24443110180651
1250,-1.30654445454078,1.23270246774524
1251,-1.30654445454078,1.23270246774524
1252,-1.30654445454078,1.23270246774524
1253,-0.248038756803169,1.02970679130002
1254,-0.248038756803169,1.02970679130002
1255,-0.635491842476011,0.947522429088588
1256,-0.763687821007818,1.00804481430456
1257,-0.740333009329341,1.09719071194079
1258,-0.497425832417843,0.138091208385629
1259,-1.22273437816034,0.204671363519607
1260,-1.54547275689709,0.380932135195855
1261,-0.257303776146811,1.05526945959858
1262,-0.644756861819654,0.973085097387151
1263,-0.773182601404386,1.0342414052498
1264,-0.740333009329341,1.09719071194079
1265,-0.333211241013818,1.12008086719227
1266,-0.333211241013818,1.12008086719227
1267,-0.584904514510347,1.087779482582
1268,-0.584904514510347,1.087779482582
1269,-0.71333025409508,1.14893579044465
1270,-0.69049577531624,1.19269324729508
1271,-0.257303776146811,1.05526945959858
1272,-0.644756861819654,0.973085097387151
1273,-0.773182601404386,1.0342414052498
1274,-0.740333009329341,1.09719071194079
1275,-0.528637236525325,1.45455628009958
1276,-0.528637236525325,1.45455628009958
1277,-0.826918938045907,1.47340524014955
1278,-0.826918938045907,1.47340524014955
1279,-0.206000360974224,1.06730371245251
1280,-0.184342043784732,0.65950479931568
1281,-0.580158030006959,0.600394112919564
1282,-0.758954369723288,0.800525515750271
1283,-0.726474568564768,0.905371523161877
1284,0.00550904724444794,0.781130673785917
1285,-0.416367779056016,-0.0855521596595163
1286,-0.403827761061462,0.826989996542401
1287,-0.257303776146811,1.05526945959858
1288,-0.644756861819654,0.973085097387151
1289,-0.773182601404386,1.0342414052498
1290,-0.740333009329341,1.09719071194079
1291,-0.224454184071766,1.11821876628956
1292,-0.224454184071766,1.11821876628956
1293,-0.145629617760415,1.2259522815586
1294,-0.174616950058665,1.21372130164385
1295,-0.542347722776899,1.16933058764574
1296,-0.670773462361632,1.23048689550839
1297,-0.663029323527416,1.29007803232801
1298,0.0682739411559056,0.93810540896623
1299,-0.32710139282334,0.877778940205874
1300,-0.670092861780791,1.29188760935891
1301,-0.681575565561704,1.26988343225087
1302,-0.681575565561704,1.26988343225087
1303,-0.686613368926417,1.61969835702367
1304,-0.679945722838163,1.63247549281146
1305,-0.679945722838163,1.63247549281146
1306,-0.679945722838163,1.63247549281146
1307,-0.856475980403971,1.63252834286413
1308,-0.485508809906661,1.27229256216315
1309,-0.5083432886855,1.22853510531272
1310,-0.811660909673631,1.16046005461025
1311,-0.811660909673631,1.16046005461025
1312,-0.919576919637932,1.22776178645948
1313,-0.919576919637932,1.22776178645948
1314,-0.919576919637932,1.22776178645948
1315,-0.896742440859093,1.27151924330991
1316,-0.919576919637932,1.22776178645948
1317,-0.877020127904485,1.30931289152323
1318,-0.877020127904485,1.30931289152323
1319,-0.859704252283359,1.3424951107303
1320,-0.257303776146811,1.05526945959858
1321,-0.782754338191296,1.06065032286235
1322,-0.792403215041143,1.08727207390441
1323,-0.360486650022375,1.48961816096337
1324,-0.666876281945435,1.53083732098584
1325,-0.666876281945435,1.53083732098584
1326,-0.197451428837505,1.16996384479342
1327,-0.197451428837505,1.16996384479342
1328,-0.584904514510347,1.087779482582
1329,-0.71333025409508,1.14893579044465
1330,-0.69049577531624,1.19269324729508
1331,-0.197451428837505,1.16996384479342
1332,-0.584904514510347,1.087779482582
1333,-0.71333025409508,1.14893579044465
1334,-0.69049577531624,1.19269324729508
1335,-0.69049577531624,1.19269324729508
1336,-0.540119940306238,1.43255210299153
1337,-0.908327725762803,1.43967462990713
1338,-0.130900066973722,0.250398067044032
1339,-0.145663112370634,0.291130074022176
1340,-0.145663112370634,0.291130074022176
1341,-0.0481050847695321,0.478079433563671
1342,-0.592823978846374,0.709579321962383
1343,-0.814775177482752,0.95453801588522
1344,-0.248038756803169,1.02970679130002
1345,-0.644756861819654,0.973085097387151
1346,-0.773182601404386,1.0342414052498
1347,-0.740333009329341,1.09719071194079
1348,-0.212852661788775,1.50363163212088
1349,-0.212852661788775,1.50363163212088
1350,-0.220799492404539,1.48840320929876
1351,-0.220799492404539,1.48840320929876
1352,-0.600594385066907,1.47671831308324
1353,-0.600594385066907,1.47671831308324
1354,-0.600594385066907,1.47671831308324
1355,-0.296137199775706,0.737961555192984
1356,-0.647174009740382,0.686577173584023
1357,-0.647174009740382,0.686577173584023
1358,-0.800837718378906,1.00435123024296
1359,-0.912424537984769,0.928197883201725
1360,-0.861913611736639,1.06866573299143
1361,-0.8390791329578,1.11242318984186
